      0.00000     -2.67475      2.17712       0.00000000000000E+00
      0.00000     -2.67475      2.23933       0.00000000000000E+00
      0.00000     -2.67475      2.30153       0.00000000000000E+00
      0.00000     -2.67475      2.36373       0.00000000000000E+00
      0.00000     -2.67475      2.42594       0.00000000000000E+00
      0.00000     -2.67475      2.48814       0.00000000000000E+00
      0.00000     -2.67475      2.55034       0.00000000000000E+00
      0.00000     -2.67475      2.61255       0.00000000000000E+00
      0.00000     -2.67475      2.67475       0.00000000000000E+00
      0.00000     -2.67475      2.73696       0.00000000000000E+00
      0.00000     -2.67475      2.79916       0.00000000000000E+00
      0.00000     -2.67475      2.86136       0.00000000000000E+00
      0.00000     -2.67475      2.92357       0.00000000000000E+00
      0.00000     -2.67475      2.98577       0.00000000000000E+00
      0.00000     -2.67475      3.04797       0.00000000000000E+00
      0.00000     -2.61255     -3.11018       0.00000000000000E+00
      0.00000     -2.61255     -3.04797       0.00000000000000E+00
      0.00000     -2.61255     -2.98577       0.00000000000000E+00
      0.00000     -2.61255     -2.92357       0.00000000000000E+00
      0.00000     -2.61255     -2.86136       0.00000000000000E+00
      0.00000     -2.61255     -2.79916       0.00000000000000E+00
      0.00000     -2.61255     -2.73696       0.00000000000000E+00
      0.00000     -2.61255     -2.67475       0.00000000000000E+00
      0.00000     -2.61255     -2.61255       0.00000000000000E+00
      0.00000     -2.61255     -2.55034       0.00000000000000E+00
      0.00000     -2.61255     -2.48814       0.00000000000000E+00
      0.00000     -2.61255     -2.42594       0.00000000000000E+00
      0.00000     -2.61255     -2.36373       0.00000000000000E+00
      0.00000     -2.61255     -2.30153       0.00000000000000E+00
      0.00000     -2.61255     -2.23933       0.00000000000000E+00
      0.00000     -2.61255     -2.17712       0.00000000000000E+00
      0.00000     -2.61255     -2.11492       0.00000000000000E+00
      0.00000     -2.61255     -2.05272       0.00000000000000E+00
      0.00000     -2.61255     -1.99051       0.00000000000000E+00
      0.00000     -2.61255     -1.92831       0.00000000000000E+00
      0.00000     -2.61255     -1.86611       0.00000000000000E+00
      0.00000     -2.61255     -1.80390       0.00000000000000E+00
      0.00000     -2.61255     -1.74170       0.00000000000000E+00
      0.00000     -2.61255     -1.67950       0.00000000000000E+00
      0.00000     -2.61255     -1.61729       0.00000000000000E+00
      0.00000     -2.61255     -1.55509       0.00000000000000E+00
      0.00000     -2.61255     -1.49288       0.00000000000000E+00
      0.00000     -2.61255     -1.43068       0.00000000000000E+00
      0.00000     -2.61255     -1.36848       0.00000000000000E+00
      0.00000     -2.61255     -1.30627       0.00000000000000E+00
      0.00000     -2.61255     -1.24407       0.00000000000000E+00
      0.00000     -2.61255     -1.18187       0.00000000000000E+00
      0.00000     -2.61255     -1.11966       0.00000000000000E+00
      0.00000     -2.61255     -1.05746       0.00000000000000E+00
      0.00000     -2.61255     -0.99526       0.00000000000000E+00
      0.00000     -2.61255     -0.93305       0.00000000000000E+00
      0.00000     -2.61255     -0.87085       0.00000000000000E+00
      0.00000     -2.61255     -0.80865       0.00000000000000E+00
      0.00000     -2.61255     -0.74644       0.00000000000000E+00
      0.00000     -2.61255     -0.68424       0.00000000000000E+00
      0.00000     -2.61255     -0.62204       0.00000000000000E+00
      0.00000     -2.61255     -0.55983       0.00000000000000E+00
      0.00000     -2.61255     -0.49763       0.00000000000000E+00
      0.00000     -2.61255     -0.43542       0.00000000000000E+00
      0.00000     -2.61255     -0.37322       0.00000000000000E+00
      0.00000     -2.61255     -0.31102       0.00000000000000E+00
      0.00000     -2.61255     -0.24881       0.00000000000000E+00
      0.00000     -2.61255     -0.18661       0.00000000000000E+00
      0.00000     -2.61255     -0.12441       0.00000000000000E+00
      0.00000     -2.61255     -0.06220       0.00000000000000E+00
      0.00000     -2.61255      0.00000       0.00000000000000E+00
      0.00000     -2.61255      0.06220       0.00000000000000E+00
      0.00000     -2.61255      0.12441       0.00000000000000E+00
      0.00000     -2.61255      0.18661       0.00000000000000E+00
      0.00000     -2.61255      0.24881       0.00000000000000E+00
      0.00000     -2.61255      0.31102       0.00000000000000E+00
      0.00000     -2.61255      0.37322       0.00000000000000E+00
      0.00000     -2.61255      0.43542       0.00000000000000E+00
      0.00000     -2.61255      0.49763       0.00000000000000E+00
      0.00000     -2.61255      0.55983       0.00000000000000E+00
      0.00000     -2.61255      0.62204       0.00000000000000E+00
      0.00000     -2.61255      0.68424       0.00000000000000E+00
      0.00000     -2.61255      0.74644       0.00000000000000E+00
      0.00000     -2.61255      0.80865       0.00000000000000E+00
      0.00000     -2.61255      0.87085       0.00000000000000E+00
      0.00000     -2.61255      0.93305       0.00000000000000E+00
      0.00000     -2.61255      0.99526       0.00000000000000E+00
      0.00000     -2.61255      1.05746       0.00000000000000E+00
      0.00000     -2.61255      1.11966       0.00000000000000E+00
      0.00000     -2.61255      1.18187       0.00000000000000E+00
      0.00000     -2.61255      1.24407       0.00000000000000E+00
      0.00000     -2.61255      1.30627       0.00000000000000E+00
      0.00000     -2.61255      1.36848       0.00000000000000E+00
      0.00000     -2.61255      1.43068       0.00000000000000E+00
      0.00000     -2.61255      1.49288       0.00000000000000E+00
      0.00000     -2.61255      1.55509       0.00000000000000E+00
      0.00000     -2.61255      1.61729       0.00000000000000E+00
      0.00000     -2.61255      1.67950       0.00000000000000E+00
      0.00000     -2.61255      1.74170       0.00000000000000E+00
      0.00000     -2.61255      1.80390       0.00000000000000E+00
      0.00000     -2.61255      1.86611       0.00000000000000E+00
      0.00000     -2.61255      1.92831       0.00000000000000E+00
      0.00000     -2.61255      1.99051       0.00000000000000E+00
      0.00000     -2.61255      2.05272       0.00000000000000E+00
      0.00000     -2.61255      2.11492       0.00000000000000E+00
      0.00000     -2.61255      2.17712       0.00000000000000E+00
      0.00000     -2.61255      2.23933       0.00000000000000E+00
      0.00000     -2.61255      2.30153       0.00000000000000E+00
      0.00000     -2.61255      2.36373       0.00000000000000E+00
      0.00000     -2.61255      2.42594       0.00000000000000E+00
      0.00000     -2.61255      2.48814       0.00000000000000E+00
      0.00000     -2.61255      2.55034       0.00000000000000E+00
      0.00000     -2.61255      2.61255       0.00000000000000E+00
      0.00000     -2.61255      2.67475       0.00000000000000E+00
      0.00000     -2.61255      2.73696       0.00000000000000E+00
      0.00000     -2.61255      2.79916       0.00000000000000E+00
      0.00000     -2.61255      2.86136       0.00000000000000E+00
      0.00000     -2.61255      2.92357       0.00000000000000E+00
      0.00000     -2.61255      2.98577       0.00000000000000E+00
      0.00000     -2.61255      3.04797       0.00000000000000E+00
      0.00000     -2.55034     -3.11018       0.00000000000000E+00
      0.00000     -2.55034     -3.04797       0.00000000000000E+00
      0.00000     -2.55034     -2.98577       0.00000000000000E+00
      0.00000     -2.55034     -2.92357       0.00000000000000E+00
      0.00000     -2.55034     -2.86136       0.00000000000000E+00
      0.00000     -2.55034     -2.79916       0.00000000000000E+00
      0.00000     -2.55034     -2.73696       0.00000000000000E+00
      0.00000     -2.55034     -2.67475       0.00000000000000E+00
      0.00000     -2.55034     -2.61255       0.00000000000000E+00
      0.00000     -2.55034     -2.55034       0.00000000000000E+00
      0.00000     -2.55034     -2.48814       0.00000000000000E+00
      0.00000     -2.55034     -2.42594       0.00000000000000E+00
      0.00000     -2.55034     -2.36373       0.00000000000000E+00
      0.00000     -2.55034     -2.30153       0.00000000000000E+00
      0.00000     -2.55034     -2.23933       0.00000000000000E+00
      0.00000     -2.55034     -2.17712       0.00000000000000E+00
      0.00000     -2.55034     -2.11492       0.00000000000000E+00
      0.00000     -2.55034     -2.05272       0.00000000000000E+00
      0.00000     -2.55034     -1.99051       0.00000000000000E+00
      0.00000     -2.55034     -1.92831       0.00000000000000E+00
      0.00000     -2.55034     -1.86611       0.00000000000000E+00
      0.00000     -2.55034     -1.80390       0.00000000000000E+00
      0.00000     -2.55034     -1.74170       0.00000000000000E+00
      0.00000     -2.55034     -1.67950       0.00000000000000E+00
      0.00000     -2.55034     -1.61729       0.00000000000000E+00
      0.00000     -2.55034     -1.55509       0.00000000000000E+00
      0.00000     -2.55034     -1.49288       0.00000000000000E+00
      0.00000     -2.55034     -1.43068       0.00000000000000E+00
      0.00000     -2.55034     -1.36848       0.00000000000000E+00
      0.00000     -2.55034     -1.30627       0.00000000000000E+00
      0.00000     -2.55034     -1.24407       0.00000000000000E+00
      0.00000     -2.55034     -1.18187       0.00000000000000E+00
      0.00000     -2.55034     -1.11966       0.00000000000000E+00
      0.00000     -2.55034     -1.05746       0.00000000000000E+00
      0.00000     -2.55034     -0.99526       0.00000000000000E+00
      0.00000     -2.55034     -0.93305       0.00000000000000E+00
      0.00000     -2.55034     -0.87085       0.00000000000000E+00
      0.00000     -2.55034     -0.80865       0.00000000000000E+00
      0.00000     -2.55034     -0.74644       0.00000000000000E+00
      0.00000     -2.55034     -0.68424       0.00000000000000E+00
      0.00000     -2.55034     -0.62204       0.00000000000000E+00
      0.00000     -2.55034     -0.55983       0.00000000000000E+00
      0.00000     -2.55034     -0.49763       0.00000000000000E+00
      0.00000     -2.55034     -0.43542       0.00000000000000E+00
      0.00000     -2.55034     -0.37322       0.00000000000000E+00
      0.00000     -2.55034     -0.31102       0.00000000000000E+00
      0.00000     -2.55034     -0.24881       0.00000000000000E+00
      0.00000     -2.55034     -0.18661       0.00000000000000E+00
      0.00000     -2.55034     -0.12441       0.00000000000000E+00
      0.00000     -2.55034     -0.06220       0.00000000000000E+00
      0.00000     -2.55034      0.00000       0.00000000000000E+00
      0.00000     -2.55034      0.06220       0.00000000000000E+00
      0.00000     -2.55034      0.12441       0.00000000000000E+00
      0.00000     -2.55034      0.18661       0.00000000000000E+00
      0.00000     -2.55034      0.24881       0.00000000000000E+00
      0.00000     -2.55034      0.31102       0.00000000000000E+00
      0.00000     -2.55034      0.37322       0.00000000000000E+00
      0.00000     -2.55034      0.43542       0.00000000000000E+00
      0.00000     -2.55034      0.49763       0.00000000000000E+00
      0.00000     -2.55034      0.55983       0.00000000000000E+00
      0.00000     -2.55034      0.62204       0.00000000000000E+00
      0.00000     -2.55034      0.68424       0.00000000000000E+00
      0.00000     -2.55034      0.74644       0.00000000000000E+00
      0.00000     -2.55034      0.80865       0.00000000000000E+00
      0.00000     -2.55034      0.87085       0.00000000000000E+00
      0.00000     -2.55034      0.93305       0.00000000000000E+00
      0.00000     -2.55034      0.99526       0.00000000000000E+00
      0.00000     -2.55034      1.05746       0.00000000000000E+00
      0.00000     -2.55034      1.11966       0.00000000000000E+00
      0.00000     -2.55034      1.18187       0.00000000000000E+00
      0.00000     -2.55034      1.24407       0.00000000000000E+00
      0.00000     -2.55034      1.30627       0.00000000000000E+00
      0.00000     -2.55034      1.36848       0.00000000000000E+00
      0.00000     -2.55034      1.43068       0.00000000000000E+00
      0.00000     -2.55034      1.49288       0.00000000000000E+00
      0.00000     -2.55034      1.55509       0.00000000000000E+00
      0.00000     -2.55034      1.61729       0.00000000000000E+00
      0.00000     -2.55034      1.67950       0.00000000000000E+00
      0.00000     -2.55034      1.74170       0.00000000000000E+00
      0.00000     -2.55034      1.80390       0.00000000000000E+00
      0.00000     -2.55034      1.86611       0.00000000000000E+00
      0.00000     -2.55034      1.92831       0.00000000000000E+00
      0.00000     -2.55034      1.99051       0.00000000000000E+00
      0.00000     -2.55034      2.05272       0.00000000000000E+00
      0.00000     -2.55034      2.11492       0.00000000000000E+00
      0.00000     -2.55034      2.17712       0.00000000000000E+00
      0.00000     -2.55034      2.23933       0.00000000000000E+00
      0.00000     -2.55034      2.30153       0.00000000000000E+00
      0.00000     -2.55034      2.36373       0.00000000000000E+00
      0.00000     -2.55034      2.42594       0.00000000000000E+00
      0.00000     -2.55034      2.48814       0.00000000000000E+00
      0.00000     -2.55034      2.55034       0.00000000000000E+00
      0.00000     -2.55034      2.61255       0.00000000000000E+00
      0.00000     -2.55034      2.67475       0.00000000000000E+00
      0.00000     -2.55034      2.73696       0.00000000000000E+00
      0.00000     -2.55034      2.79916       0.00000000000000E+00
      0.00000     -2.55034      2.86136       0.00000000000000E+00
      0.00000     -2.55034      2.92357       0.00000000000000E+00
      0.00000     -2.55034      2.98577       0.00000000000000E+00
      0.00000     -2.55034      3.04797       0.00000000000000E+00
      0.00000     -2.48814     -3.11018       0.00000000000000E+00
      0.00000     -2.48814     -3.04797       0.00000000000000E+00
      0.00000     -2.48814     -2.98577       0.00000000000000E+00
      0.00000     -2.48814     -2.92357       0.00000000000000E+00
      0.00000     -2.48814     -2.86136       0.00000000000000E+00
      0.00000     -2.48814     -2.79916       0.00000000000000E+00
      0.00000     -2.48814     -2.73696       0.00000000000000E+00
      0.00000     -2.48814     -2.67475       0.00000000000000E+00
      0.00000     -2.48814     -2.61255       0.00000000000000E+00
      0.00000     -2.48814     -2.55034       0.00000000000000E+00
      0.00000     -2.48814     -2.48814       0.00000000000000E+00
      0.00000     -2.48814     -2.42594       0.00000000000000E+00
      0.00000     -2.48814     -2.36373       0.00000000000000E+00
      0.00000     -2.48814     -2.30153       0.00000000000000E+00
      0.00000     -2.48814     -2.23933       0.00000000000000E+00
      0.00000     -2.48814     -2.17712       0.00000000000000E+00
      0.00000     -2.48814     -2.11492       0.00000000000000E+00
      0.00000     -2.48814     -2.05272       0.00000000000000E+00
      0.00000     -2.48814     -1.99051       0.00000000000000E+00
      0.00000     -2.48814     -1.92831       0.00000000000000E+00
      0.00000     -2.48814     -1.86611       0.00000000000000E+00
      0.00000     -2.48814     -1.80390       0.00000000000000E+00
      0.00000     -2.48814     -1.74170       0.00000000000000E+00
      0.00000     -2.48814     -1.67950       0.00000000000000E+00
      0.00000     -2.48814     -1.61729       0.00000000000000E+00
      0.00000     -2.48814     -1.55509       0.00000000000000E+00
      0.00000     -2.48814     -1.49288       0.00000000000000E+00
      0.00000     -2.48814     -1.43068       0.00000000000000E+00
      0.00000     -2.48814     -1.36848       0.00000000000000E+00
      0.00000     -2.48814     -1.30627       0.00000000000000E+00
      0.00000     -2.48814     -1.24407       0.00000000000000E+00
      0.00000     -2.48814     -1.18187       0.00000000000000E+00
      0.00000     -2.48814     -1.11966       0.00000000000000E+00
      0.00000     -2.48814     -1.05746       0.00000000000000E+00
      0.00000     -2.48814     -0.99526       0.00000000000000E+00
      0.00000     -2.48814     -0.93305       0.00000000000000E+00
      0.00000     -2.48814     -0.87085       0.00000000000000E+00
      0.00000     -2.48814     -0.80865       0.00000000000000E+00
      0.00000     -2.48814     -0.74644       0.00000000000000E+00
      0.00000     -2.48814     -0.68424       0.00000000000000E+00
      0.00000     -2.48814     -0.62204       0.00000000000000E+00
      0.00000     -2.48814     -0.55983       0.00000000000000E+00
      0.00000     -2.48814     -0.49763       0.00000000000000E+00
      0.00000     -2.48814     -0.43542       0.00000000000000E+00
      0.00000     -2.48814     -0.37322       0.00000000000000E+00
      0.00000     -2.48814     -0.31102       0.00000000000000E+00
      0.00000     -2.48814     -0.24881       0.00000000000000E+00
      0.00000     -2.48814     -0.18661       0.00000000000000E+00
      0.00000     -2.48814     -0.12441       0.00000000000000E+00
      0.00000     -2.48814     -0.06220       0.00000000000000E+00
      0.00000     -2.48814      0.00000       0.00000000000000E+00
      0.00000     -2.48814      0.06220       0.00000000000000E+00
      0.00000     -2.48814      0.12441       0.00000000000000E+00
      0.00000     -2.48814      0.18661       0.00000000000000E+00
      0.00000     -2.48814      0.24881       0.00000000000000E+00
      0.00000     -2.48814      0.31102       0.00000000000000E+00
      0.00000     -2.48814      0.37322       0.00000000000000E+00
      0.00000     -2.48814      0.43542       0.00000000000000E+00
      0.00000     -2.48814      0.49763       0.00000000000000E+00
      0.00000     -2.48814      0.55983       0.00000000000000E+00
      0.00000     -2.48814      0.62204       0.00000000000000E+00
      0.00000     -2.48814      0.68424       0.00000000000000E+00
      0.00000     -2.48814      0.74644       0.00000000000000E+00
      0.00000     -2.48814      0.80865       0.00000000000000E+00
      0.00000     -2.48814      0.87085       0.00000000000000E+00
      0.00000     -2.48814      0.93305       0.00000000000000E+00
      0.00000     -2.48814      0.99526       0.00000000000000E+00
      0.00000     -2.48814      1.05746       0.00000000000000E+00
      0.00000     -2.48814      1.11966       0.00000000000000E+00
      0.00000     -2.48814      1.18187       0.00000000000000E+00
      0.00000     -2.48814      1.24407       0.00000000000000E+00
      0.00000     -2.48814      1.30627       0.00000000000000E+00
      0.00000     -2.48814      1.36848       0.00000000000000E+00
      0.00000     -2.48814      1.43068       0.00000000000000E+00
      0.00000     -2.48814      1.49288       0.00000000000000E+00
      0.00000     -2.48814      1.55509       0.00000000000000E+00
      0.00000     -2.48814      1.61729       0.00000000000000E+00
      0.00000     -2.48814      1.67950       0.00000000000000E+00
      0.00000     -2.48814      1.74170       0.00000000000000E+00
      0.00000     -2.48814      1.80390       0.00000000000000E+00
      0.00000     -2.48814      1.86611       0.00000000000000E+00
      0.00000     -2.48814      1.92831       0.00000000000000E+00
      0.00000     -2.48814      1.99051       0.00000000000000E+00
      0.00000     -2.48814      2.05272       0.00000000000000E+00
      0.00000     -2.48814      2.11492       0.00000000000000E+00
      0.00000     -2.48814      2.17712       0.00000000000000E+00
      0.00000     -2.48814      2.23933       0.00000000000000E+00
      0.00000     -2.48814      2.30153       0.00000000000000E+00
      0.00000     -2.48814      2.36373       0.00000000000000E+00
      0.00000     -2.48814      2.42594       0.00000000000000E+00
      0.00000     -2.48814      2.48814       0.00000000000000E+00
      0.00000     -2.48814      2.55034       0.00000000000000E+00
      0.00000     -2.48814      2.61255       0.00000000000000E+00
      0.00000     -2.48814      2.67475       0.00000000000000E+00
      0.00000     -2.48814      2.73696       0.00000000000000E+00
      0.00000     -2.48814      2.79916       0.00000000000000E+00
      0.00000     -2.48814      2.86136       0.00000000000000E+00
      0.00000     -2.48814      2.92357       0.00000000000000E+00
      0.00000     -2.48814      2.98577       0.00000000000000E+00
      0.00000     -2.48814      3.04797       0.00000000000000E+00
      0.00000     -2.42594     -3.11018       0.00000000000000E+00
      0.00000     -2.42594     -3.04797       0.00000000000000E+00
      0.00000     -2.42594     -2.98577       0.00000000000000E+00
      0.00000     -2.42594     -2.92357       0.00000000000000E+00
      0.00000     -2.42594     -2.86136       0.00000000000000E+00
      0.00000     -2.42594     -2.79916       0.00000000000000E+00
      0.00000     -2.42594     -2.73696       0.00000000000000E+00
      0.00000     -2.42594     -2.67475       0.00000000000000E+00
      0.00000     -2.42594     -2.61255       0.00000000000000E+00
      0.00000     -2.42594     -2.55034       0.00000000000000E+00
      0.00000     -2.42594     -2.48814       0.00000000000000E+00
      0.00000     -2.42594     -2.42594       0.00000000000000E+00
      0.00000     -2.42594     -2.36373       0.00000000000000E+00
      0.00000     -2.42594     -2.30153       0.00000000000000E+00
      0.00000     -2.42594     -2.23933       0.00000000000000E+00
      0.00000     -2.42594     -2.17712       0.00000000000000E+00
      0.00000     -2.42594     -2.11492       0.00000000000000E+00
      0.00000     -2.42594     -2.05272       0.00000000000000E+00
      0.00000     -2.42594     -1.99051       0.00000000000000E+00
      0.00000     -2.42594     -1.92831       0.00000000000000E+00
      0.00000     -2.42594     -1.86611       0.00000000000000E+00
      0.00000     -2.42594     -1.80390       0.00000000000000E+00
      0.00000     -2.42594     -1.74170       0.00000000000000E+00
      0.00000     -2.42594     -1.67950       0.00000000000000E+00
      0.00000     -2.42594     -1.61729       0.00000000000000E+00
      0.00000     -2.42594     -1.55509       0.00000000000000E+00
      0.00000     -2.42594     -1.49288       0.00000000000000E+00
      0.00000     -2.42594     -1.43068       0.00000000000000E+00
      0.00000     -2.42594     -1.36848       0.00000000000000E+00
      0.00000     -2.42594     -1.30627       0.00000000000000E+00
      0.00000     -2.42594     -1.24407       0.00000000000000E+00
      0.00000     -2.42594     -1.18187       0.00000000000000E+00
      0.00000     -2.42594     -1.11966       0.00000000000000E+00
      0.00000     -2.42594     -1.05746       0.00000000000000E+00
      0.00000     -2.42594     -0.99526       0.00000000000000E+00
      0.00000     -2.42594     -0.93305       0.00000000000000E+00
      0.00000     -2.42594     -0.87085       0.00000000000000E+00
      0.00000     -2.42594     -0.80865       0.00000000000000E+00
      0.00000     -2.42594     -0.74644       0.00000000000000E+00
      0.00000     -2.42594     -0.68424       0.00000000000000E+00
      0.00000     -2.42594     -0.62204       0.00000000000000E+00
      0.00000     -2.42594     -0.55983       0.00000000000000E+00
      0.00000     -2.42594     -0.49763       0.00000000000000E+00
      0.00000     -2.42594     -0.43542       0.00000000000000E+00
      0.00000     -2.42594     -0.37322       0.00000000000000E+00
      0.00000     -2.42594     -0.31102       0.00000000000000E+00
      0.00000     -2.42594     -0.24881       0.00000000000000E+00
      0.00000     -2.42594     -0.18661       0.00000000000000E+00
      0.00000     -2.42594     -0.12441       0.00000000000000E+00
      0.00000     -2.42594     -0.06220       0.00000000000000E+00
      0.00000     -2.42594      0.00000       0.00000000000000E+00
      0.00000     -2.42594      0.06220       0.00000000000000E+00
      0.00000     -2.42594      0.12441       0.00000000000000E+00
      0.00000     -2.42594      0.18661       0.00000000000000E+00
      0.00000     -2.42594      0.24881       0.00000000000000E+00
      0.00000     -2.42594      0.31102       0.00000000000000E+00
      0.00000     -2.42594      0.37322       0.00000000000000E+00
      0.00000     -2.42594      0.43542       0.00000000000000E+00
      0.00000     -2.42594      0.49763       0.00000000000000E+00
      0.00000     -2.42594      0.55983       0.00000000000000E+00
      0.00000     -2.42594      0.62204       0.00000000000000E+00
      0.00000     -2.42594      0.68424       0.00000000000000E+00
      0.00000     -2.42594      0.74644       0.00000000000000E+00
      0.00000     -2.42594      0.80865       0.00000000000000E+00
      0.00000     -2.42594      0.87085       0.00000000000000E+00
      0.00000     -2.42594      0.93305       0.00000000000000E+00
      0.00000     -2.42594      0.99526       0.00000000000000E+00
      0.00000     -2.42594      1.05746       0.00000000000000E+00
      0.00000     -2.42594      1.11966       0.00000000000000E+00
      0.00000     -2.42594      1.18187       0.00000000000000E+00
      0.00000     -2.42594      1.24407       0.00000000000000E+00
      0.00000     -2.42594      1.30627       0.00000000000000E+00
      0.00000     -2.42594      1.36848       0.00000000000000E+00
      0.00000     -2.42594      1.43068       0.00000000000000E+00
      0.00000     -2.42594      1.49288       0.00000000000000E+00
      0.00000     -2.42594      1.55509       0.00000000000000E+00
      0.00000     -2.42594      1.61729       0.00000000000000E+00
      0.00000     -2.42594      1.67950       0.00000000000000E+00
      0.00000     -2.42594      1.74170       0.00000000000000E+00
      0.00000     -2.42594      1.80390       0.00000000000000E+00
      0.00000     -2.42594      1.86611       0.00000000000000E+00
      0.00000     -2.42594      1.92831       0.00000000000000E+00
      0.00000     -2.42594      1.99051       0.00000000000000E+00
      0.00000     -2.42594      2.05272       0.00000000000000E+00
      0.00000     -2.42594      2.11492       0.00000000000000E+00
      0.00000     -2.42594      2.17712       0.00000000000000E+00
      0.00000     -2.42594      2.23933       0.00000000000000E+00
      0.00000     -2.42594      2.30153       0.00000000000000E+00
      0.00000     -2.42594      2.36373       0.00000000000000E+00
      0.00000     -2.42594      2.42594       0.00000000000000E+00
      0.00000     -2.42594      2.48814       0.00000000000000E+00
      0.00000     -2.42594      2.55034       0.00000000000000E+00
      0.00000     -2.42594      2.61255       0.00000000000000E+00
      0.00000     -2.42594      2.67475       0.00000000000000E+00
      0.00000     -2.42594      2.73696       0.00000000000000E+00
      0.00000     -2.42594      2.79916       0.00000000000000E+00
      0.00000     -2.42594      2.86136       0.00000000000000E+00
      0.00000     -2.42594      2.92357       0.00000000000000E+00
      0.00000     -2.42594      2.98577       0.00000000000000E+00
      0.00000     -2.42594      3.04797       0.00000000000000E+00
      0.00000     -2.36373     -3.11018       0.00000000000000E+00
      0.00000     -2.36373     -3.04797       0.00000000000000E+00
      0.00000     -2.36373     -2.98577       0.00000000000000E+00
      0.00000     -2.36373     -2.92357       0.00000000000000E+00
      0.00000     -2.36373     -2.86136       0.00000000000000E+00
      0.00000     -2.36373     -2.79916       0.00000000000000E+00
      0.00000     -2.36373     -2.73696       0.00000000000000E+00
      0.00000     -2.36373     -2.67475       0.00000000000000E+00
      0.00000     -2.36373     -2.61255       0.00000000000000E+00
      0.00000     -2.36373     -2.55034       0.00000000000000E+00
      0.00000     -2.36373     -2.48814       0.00000000000000E+00
      0.00000     -2.36373     -2.42594       0.00000000000000E+00
      0.00000     -2.36373     -2.36373       0.00000000000000E+00
      0.00000     -2.36373     -2.30153       0.00000000000000E+00
      0.00000     -2.36373     -2.23933       0.00000000000000E+00
      0.00000     -2.36373     -2.17712       0.00000000000000E+00
      0.00000     -2.36373     -2.11492       0.00000000000000E+00
      0.00000     -2.36373     -2.05272       0.00000000000000E+00
      0.00000     -2.36373     -1.99051       0.00000000000000E+00
      0.00000     -2.36373     -1.92831       0.00000000000000E+00
      0.00000     -2.36373     -1.86611       0.00000000000000E+00
      0.00000     -2.36373     -1.80390       0.00000000000000E+00
      0.00000     -2.36373     -1.74170       0.00000000000000E+00
      0.00000     -2.36373     -1.67950       0.00000000000000E+00
      0.00000     -2.36373     -1.61729       0.00000000000000E+00
      0.00000     -2.36373     -1.55509       0.00000000000000E+00
      0.00000     -2.36373     -1.49288       0.00000000000000E+00
      0.00000     -2.36373     -1.43068       0.00000000000000E+00
      0.00000     -2.36373     -1.36848       0.00000000000000E+00
      0.00000     -2.36373     -1.30627       0.00000000000000E+00
      0.00000     -2.36373     -1.24407       0.00000000000000E+00
      0.00000     -2.36373     -1.18187       0.00000000000000E+00
      0.00000     -2.36373     -1.11966       0.00000000000000E+00
      0.00000     -2.36373     -1.05746       0.00000000000000E+00
      0.00000     -2.36373     -0.99526       0.00000000000000E+00
      0.00000     -2.36373     -0.93305       0.00000000000000E+00
      0.00000     -2.36373     -0.87085       0.00000000000000E+00
      0.00000     -2.36373     -0.80865       0.00000000000000E+00
      0.00000     -2.36373     -0.74644       0.00000000000000E+00
      0.00000     -2.36373     -0.68424       0.00000000000000E+00
      0.00000     -2.36373     -0.62204       0.00000000000000E+00
      0.00000     -2.36373     -0.55983       0.00000000000000E+00
      0.00000     -2.36373     -0.49763       0.00000000000000E+00
      0.00000     -2.36373     -0.43542       0.00000000000000E+00
      0.00000     -2.36373     -0.37322       0.00000000000000E+00
      0.00000     -2.36373     -0.31102       0.00000000000000E+00
      0.00000     -2.36373     -0.24881       0.00000000000000E+00
      0.00000     -2.36373     -0.18661       0.00000000000000E+00
      0.00000     -2.36373     -0.12441       0.00000000000000E+00
      0.00000     -2.36373     -0.06220       0.00000000000000E+00
      0.00000     -2.36373      0.00000       0.00000000000000E+00
      0.00000     -2.36373      0.06220       0.00000000000000E+00
      0.00000     -2.36373      0.12441       0.00000000000000E+00
      0.00000     -2.36373      0.18661       0.00000000000000E+00
      0.00000     -2.36373      0.24881       0.00000000000000E+00
      0.00000     -2.36373      0.31102       0.00000000000000E+00
      0.00000     -2.36373      0.37322       0.00000000000000E+00
      0.00000     -2.36373      0.43542       0.00000000000000E+00
      0.00000     -2.36373      0.49763       0.00000000000000E+00
      0.00000     -2.36373      0.55983       0.00000000000000E+00
      0.00000     -2.36373      0.62204       0.00000000000000E+00
      0.00000     -2.36373      0.68424       0.00000000000000E+00
      0.00000     -2.36373      0.74644       0.00000000000000E+00
      0.00000     -2.36373      0.80865       0.00000000000000E+00
      0.00000     -2.36373      0.87085       0.00000000000000E+00
      0.00000     -2.36373      0.93305       0.00000000000000E+00
      0.00000     -2.36373      0.99526       0.00000000000000E+00
      0.00000     -2.36373      1.05746       0.00000000000000E+00
      0.00000     -2.36373      1.11966       0.00000000000000E+00
      0.00000     -2.36373      1.18187       0.00000000000000E+00
      0.00000     -2.36373      1.24407       0.00000000000000E+00
      0.00000     -2.36373      1.30627       0.00000000000000E+00
      0.00000     -2.36373      1.36848       0.00000000000000E+00
      0.00000     -2.36373      1.43068       0.00000000000000E+00
      0.00000     -2.36373      1.49288       0.00000000000000E+00
      0.00000     -2.36373      1.55509       0.00000000000000E+00
